1,3,0,2,Clusters
0.8593763417152886,2.5650318305376607,4.217289433021416,2.3231583948974275,1
1.6150993766469612,2.919918666598387,3.8310489012802633,1.1154522784441205,2
2.534479740624028,0.8902184132197134,1.1702320447369223,2.2080550203743474,3
1.1212712155871645,1.8304097728263824,3.034401007161832,1.3651012876062965,1
3.486062485205532,1.633948226952366,0.8126714377874821,3.099328737500219,0
3.507053779317224,1.6673725878139478,1.799782806415177,3.5659612231996243,5
2.564648584753029,0.9348454876397891,1.985565996074304,2.832673780398794,3
2.12487863817816,1.6734569903112395,1.893786875556514,1.050724201134951,2
2.23830421059341,3.8360011425183385,4.878570238662727,2.1727083418702873,4
1.6482611418160715,3.511408470463092,5.133533176522917,2.9008677311828737,4
5.520216465180779,3.647174869592954,2.8767653547780365,5.361249567809927,5
1.5671944146602534,2.124140422938489,2.8318911781058276,0.09080086423296613,2
2.0874957765124105,1.6022630309619832,1.8352212956819982,0.9433952682032555,2
1.9997846589801913,2.4365974647421638,3.1268586676027543,1.2446273368860328,2
1.7441540909164417,2.9703954789689204,3.8924606009037035,1.2723421992937383,2
4.773365389241734,3.0928565058424002,1.4650276451075823,4.018373588053103,0
1.809213671213847,3.6012255833304008,5.167579087874767,2.990225135556767,4
3.504754755627751,1.6644523112373126,0.81696723416532,3.109284606254639,0
1.6015628620256495,2.910179066417283,3.8270649874525655,1.114806569071563,2
1.484253152725392,2.0043566810713935,3.5850164953762347,2.377337816766297,1
2.6243211919638423,4.517619566064523,6.08410277082567,3.6960414272865947,4
2.514652649709639,0.7813935226574027,1.9408441254821427,2.78819897663873,3
1.9053419544951082,1.351059688825359,2.721860228111536,2.472660804481819,3
1.5372568523383974,0.7178023921585969,1.9844350466886418,1.3652086561980092,3
2.530205523838325,0.8363372263226537,1.9583719656823362,2.804471467483276,3
3.4879989922724794,1.6031100977371637,1.740411260142135,3.5326738520389647,5
2.5129299811928587,0.7389190732329138,1.9490236718768224,2.782157673015131,3
1.7343402364152043,2.2271858737458516,2.9443268232591504,0.7558865399952873,2
5.48351267225931,3.5926497965528372,2.3385342764221217,5.038753913602273,5
2.5796845344720443,0.9896868502259552,2.0094986229323726,2.8470889407799334,3
2.552522522227383,0.8435173679540904,1.9985496794800115,2.8094770907411486,3
4.754648650042162,3.0612052953950926,1.4121693543246407,3.999171915271629,0
2.8817575470741548,1.6516895456676481,0.9262139914584361,1.9614340771008156,0
2.112105803645442,1.6357166155976974,1.851351464244655,0.9970871040777972,2
3.4862689940872564,1.6093704124846702,1.7972723043564944,3.5447080496780106,5
1.5460040193916433,0.7134615027699995,2.518117734792216,2.2066667908746727,3
2.5076595738525205,0.7504767180859024,1.103613875601753,2.1655940720134597,3
2.518059299780195,0.8408787965677059,1.150935070429184,2.19348806796992,3
2.2834394961136146,3.8789210105786722,4.8797207270612715,2.229600837448494,4
3.9175446250604624,2.401533697077188,1.2305313679946257,3.1174378406954726,0
3.4856504403172677,1.6146997260224036,0.8173738551466789,3.089388922691804,0
4.728288095599148,3.0175457856049954,1.328586533525147,3.9661907790664457,0
1.5695415174320015,2.1209619429881488,2.848679676046929,0.2463753223982968,2
0.866795123561144,1.6329515439973905,2.9685710171471418,1.1281349031489265,1
1.638051795793207,3.5171646076421155,4.872656664368801,2.320016377110256,4
1.5362267701467467,0.7170851204852708,1.9631483682724222,1.370537736063205,3
0.8613384808828938,1.6221473313066976,3.3640553769653345,2.063809002288466,1
0.8277785577983942,2.563295799449193,3.901434308194703,1.519947433296156,1
0.8307013899467407,2.572027511586307,3.9165398476266993,1.5444463894295182,1
3.3118175154161937,2.2758128778051963,1.9347010480937827,2.527080497279526,0
1.8030758273563026,1.1999772135087283,2.666123046896024,2.402404348889467,3
2.216441259633018,3.836486027775126,4.8501501182227535,2.1539443128864573,4
2.527244321340722,0.8074476467173969,1.1772159681120002,2.1883293367083563,3
3.9678147484990154,2.51946326769062,1.2218393316900635,3.1872627214039997,0
0.8343841793144382,1.6440981810403064,3.34784944572299,2.0735869146689363,1
2.0846810012521986,1.589776332427443,1.8330909860325866,0.9225521772920552,2
2.6646837511567467,1.192583915720485,2.097804700599712,2.924867086892382,3
1.9605619572510273,1.4321290068291028,2.761426678060146,2.5185708381678853,3
0.7578977488328638,2.524266395339391,4.202919042034247,2.279051055419438,1
3.766260157966824,2.166841616046462,0.5349488835937086,2.931513883633806,0
0.966592165407369,1.7266936164310593,2.977684350061927,1.2348007806276668,1
1.6010311433318953,2.9079226409812957,3.8424691729046154,1.1084455103180362,2
1.5962250362152635,0.8944587337506136,2.031473971910125,1.4612158903625057,3
3.790418004801305,2.220624361185154,0.5479813334866687,2.967610899483492,0
3.641763883002801,1.9468648485420157,2.0134841764779967,3.6951689191053143,5
3.6503956008522644,1.959585748538101,2.019131555135789,3.701296153724368,5
2.1631498612558815,1.7108016783084778,1.9040298832019118,1.1018282770306662,2
2.5561575506815117,0.8552564376010556,2.0057464708422104,2.8130830195915117,3
1.0548892169856858,2.6434223012921296,4.254400667148613,2.400648444295063,1
3.4852497978049297,1.6034376179139576,1.7447309213258246,3.5331425747058796,5
3.496976927190468,1.6249826008751576,1.8043837698783343,3.5477527857500277,5
2.6166559114553656,4.513696296905264,6.085123570727113,3.689941006856921,4
1.6746797407295,0.9865757841749812,2.581063661981316,2.2946930136260955,3
3.534159006598859,1.7218909640164937,1.8361932475658092,3.592241035598256,5
0.7360125643866324,1.5739946599005827,2.9265775334796023,1.0357541677385347,1
1.6395294889727152,2.9303605071754273,3.8328657729871476,1.155894231049977,2
3.481406875218958,1.609661934014836,0.778203429750882,3.0820684141385786,0
2.5579078596083327,0.8632231179987615,2.008201372550233,2.8120616780795524,3
2.202612359203866,1.7650571855458421,1.9444103403135347,1.176743599601682,2
2.6551632831655896,4.538669116684972,6.094446373373112,3.715852860598714,4
1.5416923094993935,2.107327217116149,2.8304482139594676,0.11252847805900584,2
3.5138067364065337,1.6800085354712715,1.8061413784067324,3.5717151728595242,5
0.8287190199950468,2.552384243614154,4.20237894328414,2.2955937744968566,1
0.8694572918319585,1.6704708019762753,2.950345619162939,1.1557953277517221,1
2.5876700018239482,0.9685216017765135,1.3357378563364237,2.264336099889192,3
0.7124450930629085,1.563162371216887,3.330652926681268,2.019154553094851,1
1.4339357106432435,1.9814701274317992,3.2022549903643913,1.5989944232431335,1
1.8659198185594998,2.2937186251280353,3.413675286955261,1.9844695666025765,1
1.5857729980067843,2.904338644434489,3.8304095789983648,1.0956935699805532,2
2.532864454665211,0.8353282497030022,1.237437763176764,2.2106536131513113,3
0.7666516349644752,2.548376991670499,3.904251553779578,1.5008723078116024,1
0.8880491826379535,1.6861942633971858,2.9583305659912797,1.1667069820571299,1
2.6129762828933316,4.515489762826682,5.881064786810858,3.256924980489709,4
0.7547889684283738,2.533860035000939,3.9059387503454723,1.4964536993385273,1
1.6308736830182404,3.505596157985618,5.1175774849138245,2.8825075380447718,4
1.9526362778933282,3.6810290244215498,5.219851239652324,3.084471064013394,4
4.711697238578002,2.9852104879284687,1.266076526801838,3.9451915436988925,0
1.7106357197154736,0.9815486326904523,2.6554289011179857,2.3267527663472194,3
0.8791361423001108,1.622157848504041,3.358054530135143,2.0611160976187284,1
0.8430431862681451,2.554835628596415,3.9202130805086925,1.5242042779602116,1
2.1570942225882175,3.7952545762936265,4.836709967017903,2.0955196477425693,4
1.3897659254709651,2.7577373907920726,4.370695502747041,2.5413051404513984,1
1.607112174619985,2.9169175797479063,3.832910329407689,1.1211568175821904,2
2.521695222147509,0.8099176848413979,1.193770768181446,2.1854017230463607,3
5.467993007855069,3.5558846340166532,2.7974656778253566,5.306307508771817,5
1.6831347212603975,2.9580121457583055,3.8492629495756066,1.2160366403594105,2
4.4783752148563085,2.5909505166899613,1.4070279867126525,4.04908771385514,5
1.4396510857717852,2.0409646491025955,3.1429135763627136,1.6247657365092314,1
3.779657346085368,2.1800100570956196,0.4372427077236926,2.932300531279386,0
0.7351981672898346,1.6010008345754225,3.335839352946262,2.0340563772894,1
0.7584885404944527,1.5879677065262645,3.312808935563811,2.025244679623608,1
1.5355190488921806,0.6873501040635518,2.5312463783228254,2.2082523889018058,3
2.1589691793821255,2.5443315866644225,3.6060469848047743,2.268844033662952,1
1.7386612270566264,2.2407128114516635,2.9641060147489013,0.7858381187628272,2
0.9365811107313271,1.7244471393046894,2.9861296860989164,1.2242016562240141,1
2.2351381999492492,3.2711464823487706,4.14991958092887,1.87976892626223,2
2.138073303915104,1.6583762998199525,1.9456475700013582,1.0609983251499877,2
4.660122755497587,2.854701536382195,2.494762235138035,4.574809701123223,5
1.1314995327186506,1.8137772314965337,3.4100690763678516,2.2002252290557234,1
1.6873986732201445,1.04076660255092,2.077244264467553,1.5518433490527113,3
2.1381066965658304,1.6677910046625626,1.8648800367133207,1.035718396793271,2
1.5249043046910038,2.052199907967768,3.258486384825403,1.6939558468904492,1
2.8753405968246435,1.6391231020859776,0.8962900967913091,1.9387028061729583,0
1.710550433576417,2.2165913473886443,2.9327609451851924,0.6865046273312085,2
1.651380435186096,2.939651144888222,3.8394375362041258,1.1724929512902653,2
2.1372093278312585,1.6577392037580063,1.9363246962944871,1.0452983629534744,2
0.8282756286124046,1.6635318226153628,2.9546403242250947,1.1303622126848174,1
3.54707874345923,1.7564928369047907,0.9412118970157349,3.1532385493050366,0
0.6543281432298063,1.5622575585512428,2.920678470372658,1.0141617575373085,1
2.1170107666423466,1.6303209712145617,1.9139089274251895,1.0179767966740032,2
2.2040777983640383,1.7299407039018702,1.9900141940935465,1.1436927896860571,2
5.670743237106094,3.878686009361347,2.246065104252845,4.947963831783599,5
1.8100365878443896,3.6038954480332657,5.175023363639636,2.999459900222932,4
0.7890796742103402,1.612858931421492,3.3296066598567267,2.0468959100517523,1
3.76194448148145,2.161735588336144,0.3226829498939584,2.9198312189340125,0
1.9193264061335897,3.6420506278211975,4.992009438620962,2.5156142408574977,4
3.4935671969540865,1.6537322287259715,0.8158907843720133,3.0993181665218956,0
0.8613270692592948,2.5732478308315048,3.9032484437186405,1.5335118790189795,1
1.6105544340491655,0.8762454468514815,1.9918896766013061,1.434833347620731,3
1.3333445827502821,1.9610896957422672,3.4835452737585064,2.3103586566254144,1
2.68379540623822,1.1960069267460438,1.5240082066132306,2.3633812288391067,3
2.510819652441033,0.7789355145811117,1.099658420247191,2.172939032674901,3
1.6339680144318316,3.5051184378856184,5.122228058009501,2.8821859690140514,4
2.9408646691080955,1.7108739123927776,1.0964020701060837,2.0164152205504733,0
4.646188788942532,2.882666928517762,1.8155716411022267,4.233081122759548,5
2.060115717252265,1.5825412559751988,1.8485124112300069,0.9032927943517146,2
2.8708993774855474,1.627646704986354,0.883149909654056,1.934419649746682,0
1.5424138158734475,0.6766572113141885,2.5126440660134794,2.2032951258989333,3
1.6689182408881393,2.187090592128933,2.9141865274122765,0.6133745954068572,2
1.7079708296668974,3.5409171185191153,4.9047462419834345,2.3575122706287313,4
2.121615603976623,1.6735300407518132,1.8932786227124017,1.0350039617310836,2
3.5988672658341154,1.878855783261108,1.1418770345590379,3.216632834546932,0
2.580019513896516,0.9486386398557195,1.300082459199922,2.2445774776645258,3
2.501703552185121,0.7490896642906352,1.9415183494520754,2.780008752983938,3
4.473498545705777,2.5769381142024206,2.112406411810529,4.39880423983804,5
0.855606100925232,2.559584444851738,3.927645837734557,1.5397582713596483,1
2.5210648529329713,0.824566394970921,1.9591912873515278,2.7974945397942355,3
1.1663765624427462,1.7954554647943326,3.4615673458401,2.196613710403216,1
1.661914392507846,3.522257417976583,5.120415487620555,2.8971495584699083,4
0.9031096858287124,2.5789920718576025,4.218646697239985,2.333000928763531,1
0.8180267585426373,2.549834326708471,4.212936258618986,2.3110386005382697,1
5.464348305693421,3.56089920121558,2.308392126604499,5.018521802185801,5
4.708247904014758,2.975900338366952,1.2403839769763836,3.9355480916072754,0
1.6121578890552444,2.177678343074727,2.8690290647088266,0.49471973500914274,2
3.7655222589881534,2.1639295598845347,0.3239797824959217,2.9244679928384567,0
3.673601582360974,1.9642511508345042,1.4663243507024593,3.2957292773514415,0
2.5876700018239482,0.9685216017765135,1.3357378563364237,2.264336099889192,3
1.5367221678118415,0.6975515463287227,2.5234838867698475,2.205474846752225,3
2.1745502986040317,3.8114885396687206,4.838534172193243,2.1148865342661334,4
4.704568598744837,2.9655972621761064,1.222733960213893,3.927973020353676,0
3.7469868100716677,2.1506132617932603,0.333891504398081,2.9150427659316147,0
3.5070471800982665,1.6714126132320437,0.8129665330606614,3.1067008330308328,0
0.763353133589249,2.53023064276592,4.206340753438691,2.2861290859697294,1
1.7226804175084487,2.991358184535198,3.878506794907446,1.2854940379889062,2
3.5082319799791795,1.6771802260087367,0.8525665472925683,3.118908154224265,0
3.5952986561590556,1.8576563810765663,1.9392205303077619,3.6491204714818415,5
3.939647875648892,2.4291134421929583,1.2713179761676614,3.1405988731921224,0
0.9359980777862897,2.592758753072721,4.228571036732946,2.351526249396241,1
5.521071470885552,3.6460913940553157,2.8731914722558023,5.36092824466815,5
2.6212987854046785,1.1251835337142275,2.0836556302857123,2.893341054613235,3
3.7683184417508855,2.162737552193214,0.42807758029402665,2.929563428442938,0
1.09835044777801,1.7589972485276464,3.4485845628325906,2.1766817560290326,1
3.5338800602136344,1.6773839910937876,1.840539329412156,3.5757941060717293,5
3.0165376877458647,4.753896313913157,5.859435147802584,3.1378425264638703,4
1.5340665437239847,0.6963906699787407,2.5411481320892855,2.212872792499215,3
1.8409599571677155,3.0333444715211413,3.95977113725008,1.4279823670207805,2
3.8341791742618723,2.3072560592692906,0.7893703697087558,3.0206931893854874,0
2.955648317637942,1.6904685410903486,2.532769809412001,3.17597319470671,3
1.633931759336007,3.507663117373591,5.1233057143035445,2.889125198029325,4
2.2105676752077854,1.7802182816105359,1.9600231607585425,1.1962066649428036,2
0.9349329600576766,2.59649027772186,4.227115873387163,2.341394700290581,1
0.7564744872124277,2.5252508855566123,4.198633436983779,2.2775245343562314,1
1.1557685023691298,2.6911444028853104,3.9705421409153128,1.729062785492529,1
2.5021099465502172,0.7970208761791453,1.139895981073953,2.1799865354398453,3
1.750721664622545,1.1240221167998001,2.642327013105081,2.367195719974026,3
0.7053073346290679,1.578897769234484,2.937250989176452,1.0329985650822686,1
1.883209389072396,3.6438761011522085,5.197849848526333,3.041710428285241,4
1.8859836895760873,3.0340347473276967,4.276390846824454,2.2506868827521966,1
3.4781401123405162,1.6106226229242977,0.7618547391165592,3.0782895502092993,0
0.7713781974738492,2.534530909204273,3.905196009291818,1.4978119980757814,1
0.785726930381546,1.603968315590813,3.361446808854872,2.048426641783474,1
1.9095458013431263,3.0465865206257816,4.28737174391104,2.274357971161928,1
3.768266540879033,2.1897515622648953,0.45753480463171803,2.938541426337843,0
1.6312822847123196,2.9305248102415815,3.838448625653615,1.155544167392854,2
0.9262049586332494,2.6058681004745665,3.93196917859824,1.5968968177101972,1
2.632017931858545,1.1469495997940515,1.3365318558128607,2.319289246491533,3
1.5503397139568125,2.1110348218388832,2.8421159307301385,0.1681017839661418,2
2.6015693661816726,4.503257494720299,5.868652226372189,3.244715799144631,4
3.5974405144092176,5.504467563031438,7.044855372008917,4.554971948463254,4
3.470552633761066,1.5965212181817745,0.7941348690788284,3.07848112372278,0
1.6990331533830287,1.0470802537413326,2.0675798968042023,1.5494914915424405,3
2.1434574276551044,3.2571830541282996,4.059144854070557,1.8083325993115884,2
2.631329525071238,1.0694791693191954,1.399848739138145,2.298892391465672,3
0.852053931255607,1.6506698025754363,3.3429624965481715,2.0700722752527136,1
1.8134302728589995,1.2333303549933818,2.156697934682498,1.6790018818859644,3
1.5536654590065602,2.1119429257746405,2.8265204104442705,0.11176604885065625,2
1.1382534295286724,2.6869118404589796,3.9718694266383165,1.7236092833253562,1
4.565231314918526,2.7420066747252934,1.6095709035343937,4.14324881455069,5
2.726150471308649,1.2531206812575626,2.2316679930027403,2.9634357067326724,3
2.5262951880181532,0.8361431036244962,1.9526343836363824,2.795599377409799,3
3.756984613441247,2.1530511048798315,0.4555702199884547,2.920961636081624,0
3.4872628154094807,1.6218096384217162,0.7643857957132846,3.0873920065871694,0
3.8455893399684755,2.324354916235964,0.8181803198718389,3.0312213403527632,0
3.6080657030428718,1.843198560836993,1.2665096259821553,3.218757886238052,0
1.7054468328431494,2.9811920497537545,3.872356966222964,1.2621280120079446,2
1.299175814444957,1.884313759985541,3.1305898293803462,1.469220475908296,1
1.336836359912137,1.905925576142191,3.532450858288933,2.3007749331854956,1
1.291128025884518,2.749814107760334,4.308734180796275,2.508667881390872,1
4.48574937701202,2.5986621510788677,2.1340728131317914,4.4142218081191,5
3.5977496738496866,1.8618557476466069,1.949342797250486,3.655607764902793,5
2.884268151636904,1.575172453780042,1.861060184673159,2.5849654210419497,3
1.5946162239011274,0.8042486513038828,2.024679307159926,1.4197273604598208,3
1.7502565527078802,2.2443892537802683,2.9567348294671585,0.7768449600297099,2
2.167138684753483,3.802197268792771,4.828161691596532,2.0939215647682015,4
1.5419537951483338,0.7276013103579945,1.9584953680155945,1.364912693308377,3
0.810234475546519,2.5556727353845803,3.9019521116755165,1.5275036709432894,1
2.2124850073778197,1.682043421836165,3.0102314516175004,2.70314042618311,3
0.6777305366701933,1.5721891135711468,2.9295874448412427,1.0130059856749445,1
3.7672289893345114,2.182282459291618,0.41585329338535787,2.9348845989690036,0
2.702039708888892,1.2224983789886554,1.5353889565783896,2.378808474994698,3
1.2546580882124654,2.690682888290921,4.3238505809777115,2.472721496604664,1
3.494342974381531,1.6434820438426887,0.7892519266582818,3.0969553566890293,0
1.5977833448748378,2.861332672128371,4.441109835584772,2.6569099853887614,1
2.887143529215235,1.6515425940982522,0.9041223076924411,1.956849157248196,0
3.559108017018262,1.7973086729641774,1.0414154222624659,3.1793221854306077,0
1.9286669910754597,3.6482050525102783,4.994814535630695,2.517225249888891,4
2.8579646299339663,1.5922555989911615,0.8953593153417344,1.91873009885971,0
2.7539915148865393,4.58262010518836,5.937378930087039,3.3503639256874567,4
1.6611732583181655,2.9344398245735537,3.8645458493599882,1.1737854251465563,2
3.650706541467633,1.914090099308093,1.359593696582713,3.2595377978510984,0
1.8141176022200785,1.138671343464345,2.714660650312278,2.3872856160165328,3
1.6436614570659143,2.2010036531801034,2.8810304146659877,0.5844462435404247,2
0.7087898917136464,1.5671741386050058,3.3337185591963183,2.0175167241495813,1
0.8879037749971161,2.588887319404378,3.920528866328149,1.5701632113793011,1
3.567198538300245,1.812557989855601,1.047553648747053,3.182100261835936,0
2.5095662275656614,0.7854539834494237,1.9526755020226667,2.789562037119623,3
0.6861634690300088,1.5702442023775987,2.925774737172254,1.0115286254234348,1
0.7686950687159421,1.5919693171573794,3.348857849976956,2.0322430713323243,1
0.9325516832541453,2.5916465689135557,4.22686065356575,2.3477240244245188,1
1.588532319608412,2.1319205582675913,2.8220603560614848,0.2676304481786554,2
2.7184674030363265,4.565191926644914,5.928131709625277,3.333526579002833,4
3.482705835649126,1.6010158658264841,1.7714063034170477,3.5407979618734187,5
3.556912985240253,1.7293157585830221,1.9063123533240418,3.6000330569548633,5
2.5042199924342046,0.733410403397775,1.9359640036456454,2.780244728422993,3
0.9740689896111626,2.616861839108339,3.931105101927672,1.616455501209093,1
2.6230659772963505,4.508668120642777,6.0846942936085515,3.6846017201626657,4
1.528395112106234,0.7040158183228246,1.9647079067583075,1.356183918950554,3
0.7783059764269709,1.6063462159886166,3.327557430588952,2.0433063412849517,1
2.590649462653386,1.0520474757602984,1.2857025374774107,2.281653852617765,3
1.5368066454747769,0.7190670416452108,1.959676324524116,1.3610033675623716,3
1.180594280346314,1.8619610104664779,3.0437117602737738,1.401306505808658,1
2.8785574809090897,1.6366456702474652,0.8855726166456568,1.9423536884930843,0
4.526335361805673,2.6560400487117595,1.576208077872717,4.0916893026016306,5
0.9654497305947323,1.7013077114849076,3.020403318991792,1.2116674027812349,1
0.8549429418424909,1.6670925948076878,3.3604221869543958,2.0828143932678933,1
2.122384559202324,3.749095525596995,5.074668004552003,2.663020663576137,4
0.6790346374751122,1.5655078917369323,2.9091061491776737,1.0117170560611595,1
1.6078829024863608,0.8392490028899416,2.0459124853577477,1.4358594668918658,3
2.574868299341389,2.1687634488436536,2.427854943678966,1.7556208978348118,2
4.755163572354312,3.062529120979792,1.4138925007427898,3.9992653995644596,0
0.7745052918793123,2.5361754827899587,4.205113386994061,2.286747248528408,1
1.4218031280986174,1.9777911461911606,3.2025236866513103,1.591947329501978,1
4.676128249131278,2.9340816600361244,1.8928224551028225,4.2678721780431355,5
2.2128318446342314,3.8142131295291635,4.851526491228416,2.1343007456898295,4
2.6429769687991023,1.1597530000885945,2.0828799645111116,2.9026221289408016,3
1.6040216865833514,2.9083504736390062,3.845470481705711,1.1176776658461902,2
4.481256529438527,2.589043073363796,1.3929253340643868,4.04404544779809,5
3.4897775600799585,1.6086110209203763,1.7803087824854498,3.543244764308277,5
1.8564382929016938,1.2872328518237544,2.703490517323673,2.4439097661603437,3
2.5120642711724948,0.7750923453274763,1.179281644002216,2.1862025153079783,3
3.5402258898300025,1.7394626906376838,1.8444648885041308,3.5949339667713804,5
1.6305245668135342,2.185932188365925,2.8673037538724366,0.5238193858150392,2
1.5230206339100207,0.7157058617265065,1.9731499698336417,1.3617612880893846,3
1.5804248677266262,2.124105878721208,2.8388498661395536,0.20274506430835243,2
0.9399329696792975,1.7168117087467811,2.9754202042776003,1.215163962104663,1
1.5747124825806567,2.8652984778917747,4.156256622841742,2.0118194700806526,1
4.629709816249925,2.852962919834258,1.775727353021151,4.216877880601159,5
1.1735430623665524,2.6955239379643503,4.277251595063758,2.446229782417084,1
3.488406456840954,1.6251639250197776,0.859715314762696,3.0912949530584446,0
3.4780943378621925,1.6197657598552069,0.7839834202823133,3.085161567085739,0
2.5006623102800103,0.7449280083345188,1.125820938786538,2.1644821629709035,3
2.503567529127648,0.7169316115150195,1.9229580752805788,2.7706324589353577,3
1.5239879652653114,0.708261465262259,1.9938381873377544,1.3693113319037817,3
1.3010195373420306,1.8905679648525584,3.1407985923714414,1.4823800576179966,1
1.2756000850246645,2.746186143615736,4.309769459678906,2.5036094775607465,1
0.8633399951748039,1.6690005293068881,2.952512502548172,1.1582437567180184,1
2.2980083458255685,1.883482614650914,2.0356152205762212,1.3492669166357607,2
4.630821738456592,2.8462747930033805,2.37405044978251,4.5578314106577125,5
2.574281339773134,0.9700048375004144,2.000597772438985,2.84186930949443,3
2.862164392364392,1.6033855112532176,0.8769583943967187,1.9119172878095572,0
1.6018472877759609,2.9078209849306194,3.8410414545613216,1.1060879076168286,2
0.7966054543186566,1.6451626964662653,2.950902252717469,1.1232868140102967,1
3.0573415802907085,4.779762077231644,5.884634529447657,3.1770839743932267,4
1.0222445697647404,2.6391754906789693,3.9433186492147105,1.6418631804322785,1
0.9403946088200942,2.5980207132888387,4.234421083036235,2.3565458960547945,1
0.7522950391906037,2.5344565397912056,3.9038393038893533,1.4902623794049772,1
2.1181996718551614,1.6629390877235573,1.8825851739044215,1.0256601559029197,2
2.873522819333107,1.628327293334467,0.8807658597587635,1.9386737327117145,0
4.704568598744837,2.9655972621761064,1.222733960213893,3.927973020353676,0
2.515528022479311,0.7498957551693822,1.958571389139103,2.785795427251835,3
4.4694662408014985,2.5715541528273347,1.4102368707812578,4.041674348079375,5
1.5912367441230237,0.7711204789964631,2.5669647337696477,2.2402588916250012,3
4.514544858869252,2.636423757793459,1.548119757569602,4.084257977324683,5
1.7422982563773526,2.2078118526827435,3.3555917262712347,1.8706293027973446,1
1.2214433071923176,2.7230509808812573,4.299640592771336,2.479541515727147,1
0.756523064680322,1.6081849395787637,3.3367932137746,2.0421684367741655,1
2.1487903301668534,3.199893664087576,4.406861091791798,2.480689822639779,1
3.493423133063681,1.6405072818995718,0.7904015388615924,3.097730530397963,0
3.5266112254010613,1.6933839879237673,1.0200122474473787,3.1363374286383428,0
2.947179776184075,1.7577574706012264,1.041279635015838,2.041884267558894,0
4.537061349138288,2.672497996832332,1.6185788320229988,4.107756895734344,5
1.5638797910908133,0.774239679062945,2.5321424695064114,2.2211569939247027,3
0.8259013494325859,1.6616499809554726,2.9531576330819083,1.12704183692682,1
1.6707420756012854,3.530302405916855,5.151466780939502,2.9150480708907334,4
2.5095170234404005,0.7683266355012441,1.1642076949925964,2.1791152073402484,3
1.519450146974696,0.6983640824701723,1.9863137354358322,1.3653351887365952,3
1.9204418391151883,2.4090380431085903,3.0041348971017934,1.1239480378140476,2
3.043956574715264,1.9353507232047982,1.2965989940773581,2.1842073086783564,0
1.2482715002023959,1.8973862054606951,3.453770216258269,2.267228587335551,1
5.5218387437269945,3.639494941386731,2.8612893143605285,5.359403353712094,5
2.532338797549053,0.8793780225328595,1.164532123626136,2.2066542075871522,3
4.501312401298762,2.629423244213552,2.1594927340450973,4.429158224461631,5
1.8512433855322066,2.3174021568973506,3.0210885330950235,0.9846082054489534,2
1.6621204396426008,3.530752122492558,5.139581426703707,2.9107378983558436,4
1.6324577673392642,2.9356667028902392,3.8442398056168283,1.1547617500277414,2
1.596127178575988,2.908791567196905,3.843282089004857,1.1046946288694655,2
4.7609067318356795,3.0710047071456623,1.4276038497368617,4.0054138326296425,0
2.633300127542058,1.1314579814191297,2.064548014179859,2.8906611252428247,3
0.7167421054687926,1.5830973962206005,3.3200437159512903,2.014558675159772,1
1.7776135095269818,3.5718781125265333,4.929945004817372,2.403190842883272,4
2.155710574763338,1.7089473714946357,1.9063958325429633,1.0859970859480437,2
3.5095687944545952,1.66735092950511,0.969862892287012,3.1161330354441774,0
3.7759776110269643,2.1752452433374554,0.4497010693708444,2.931571961697354,0
0.7473289467743807,2.536778952573051,3.9033295005820294,1.486328557527742,1
1.6257039645250961,3.5009121111015,5.115690105446206,2.8768208823847776,4
1.0721209155108056,2.651073415341752,4.257921225777859,2.4071849726361685,1
2.4974653867157572,0.723402032860439,1.9463869224917778,2.778392192692298,3
1.686231701586303,0.942849175705185,2.0874620047113845,1.510320690527277,3
0.9600670355923785,2.6119578029688713,3.9268872988093397,1.6019870325084133,1
1.5691863898701728,2.1279201004592765,2.8312431783440717,0.20592544952061415,2
3.48587773413213,1.6058254904708709,1.7712400465988252,3.544793538078802,5
2.0891783124156396,1.5957728331114343,1.845791787817828,0.9284905493528248,2
0.858034090640797,2.5539093853538954,4.2303816738793465,2.3091431249285326,1
2.960408081399665,4.72905306576606,5.8272220067473,3.088692145821459,4
3.1265687051139186,1.956330302099285,2.7244905558368484,3.332742444021881,3
2.538186803419431,0.8870087626682135,1.1694974974404215,2.2160319037936187,3
1.9403430472839507,1.3560372721716734,2.349391284780595,1.8019506722426748,3
1.8054461807366058,2.3212934065863156,2.9491932457946337,0.9272014322192456,2
1.782445013381327,3.5964391999967797,4.92099027125748,2.4317229498096378,4
0.694201854254152,1.5659844867917154,2.9138300032104767,0.9951655682601134,1
1.8048701814168648,1.2118950060248381,2.672557208107596,2.4035684139275646,3
1.0506776711246006,1.7354397680680975,3.0341782179954224,1.2624777387764443,1
3.9512238807667788,2.4567485262648634,1.339726794659156,3.1553674458742673,0
1.7560206406520091,3.55579989802462,5.171396276146905,2.955811352058816,4
3.4898944262731866,1.6269627548430368,1.7737583665772367,3.548178287117204,5
2.5024974380504905,0.7534005491900371,1.941812094960052,2.780447382832014,3
1.5442389550912816,2.1072591420227074,2.834846043373702,0.1021786342605784,2
2.638108979336238,1.1659931534247927,1.3583680547782768,2.3308176874988997,3
3.747167295817841,2.1408782278441825,0.29994196168967846,2.91689739215882,0
2.512580612775166,3.4616440174424308,4.314785891365315,2.205584505661875,2
2.3312426853722323,1.8731182117501919,2.139308235676493,1.382684432614295,2
2.240560632137554,3.2829735700266243,4.167119940541434,1.8977328431519458,2
